ds,y,price,promotion
2045-05-05,97.55093772773824,96.2668891578488,0
2045-05-06,99.5304269122251,96.63854725742064,0
2045-05-07,102.13096447160756,96.49869782200113,0
2045-05-08,102.77498900053011,95.48147413472948,0
2045-05-09,102.06047468432806,95.06268711645694,0
2045-05-10,98.23903072370264,95.36080097362056,0
2045-05-11,97.86270252088707,94.90730122831458,0
2045-05-12,97.5064474822216,94.22546848011258,0
2045-05-13,99.65561544138795,94.14362937470904,0
2045-05-14,100.35051854607435,93.10646642646971,1
2045-05-15,102.76027030927115,93.16243071036988,0
2045-05-16,100.81639584346296,93.33568452351606,0
2045-05-17,98.70370743223948,92.76840816858741,0
2045-05-18,96.3788197296122,93.263285123697,0
2045-05-19,97.35836543864181,93.10206557180051,0
2045-05-20,100.1315804387481,93.51821518037936,0
2045-05-21,102.17231093618373,93.47838998690253,0
2045-05-22,101.57260845864705,93.69233383563687,1
2045-05-23,100.81509474042299,93.90571593032703,0
2045-05-24,99.63789194030934,94.2925559597995,0
2045-05-25,97.64466030515725,95.2514908105714,0
2045-05-26,98.58969160459083,95.03473372966948,0
2045-05-27,100.67627310966056,95.39945563626254,0
2045-05-28,101.62970229910738,95.85186186960706,0
2045-05-29,102.9777039178155,96.16163616240871,0
2045-05-30,100.64160825974429,97.05515843037577,0
2045-05-31,99.3348034879019,96.80061965606453,0
2045-06-01,97.24354056182112,97.47943224809703,0
2045-06-02,97.1814041813097,96.62625504852716,0
2045-06-03,100.85919794401438,97.05565285828395,0
2045-06-04,101.57586655403263,96.68078031477012,0
2045-06-05,103.05250854348809,96.37920782765187,0
2045-06-06,101.74373232668616,96.55065470363904,0
2045-06-07,97.81604585731222,96.28906893198001,0
2045-06-08,97.27092832986696,95.78868234040971,0
2045-06-09,98.28630798352205,94.69230067903514,0
2045-06-10,99.13505462883609,94.30497453957342,0
2045-06-11,102.36998038961733,94.34260059294347,0
2045-06-12,102.44189809284295,93.61351307705326,0
2045-06-13,101.62750012042652,93.74843547982579,0
2045-06-14,97.93570351680503,93.33436984324076,0
2045-06-15,95.94931912479555,93.1487957359001,1
2045-06-16,98.44396271602538,93.33950313410224,0
2045-06-17,99.37194883975141,93.22148898100613,0
2045-06-18,101.99202621613429,92.62446473240698,0
2045-06-19,103.10005368585156,92.81740832957713,0
2045-06-20,101.73777589062122,93.61526880150122,0
2045-06-21,98.58366081296792,93.81062157103732,0
2045-06-22,96.38779890737648,93.9467113691914,0
2045-06-23,96.86280854020168,94.5028327056793,0
2045-06-24,100.9995306738287,95.25791031873285,0
2045-06-25,102.25619869029107,95.74243486629345,0
2045-06-26,103.66984723484248,95.87469635404165,0
2045-06-27,101.26640322661095,96.06093998544206,0
2045-06-28,99.5430640597394,96.25698641244989,0
2045-06-29,96.25073502899764,96.75396927833812,0
2045-06-30,96.88254393526499,96.71686265115468,0
2045-07-01,100.8592643754484,97.05313892778376,0
2045-07-02,103.24048053749362,97.16569617324619,0
2045-07-03,102.55421863147619,96.4681922435097,0
2045-07-04,101.01198099134044,96.23311827259161,0
2045-07-05,98.6032492523168,96.19856678979554,0
2045-07-06,96.9075396235891,96.57008200230374,0
2045-07-07,95.03459598451511,95.95976404938017,1
2045-07-08,100.79675076787872,95.08778373357254,0
2045-07-09,101.85210964881536,95.39026396182363,0
2045-07-10,103.3353285555008,94.55413255865183,0
2045-07-11,100.4359625728227,94.16261847052706,0
2045-07-12,97.7758514457042,94.25997143925771,0
2045-07-13,97.38267720860837,93.07319704122857,0
2045-07-14,97.33253726774244,92.98312746705983,0
2045-07-15,100.31091878544001,93.18365829256442,0
2045-07-16,99.53353685174174,92.70644271884547,1
2045-07-17,103.8244864963772,93.19048321847241,0
2045-07-18,101.79868015113885,92.81197925674641,0
2045-07-19,99.45088324869893,92.86710616302993,0
2045-07-20,96.34815737154356,93.22069550868605,0
2045-07-21,97.29482749038162,93.74716352968711,0
2045-07-22,99.73668832841261,93.86266501302147,0
2045-07-23,102.41983974405767,94.21886864328783,0
2045-07-24,102.51852070756033,95.36028188621893,0
2045-07-25,100.42291270173145,95.23622058523283,0
2045-07-26,98.43610554412226,95.67423197266986,0
2045-07-27,96.5843148927091,95.73084091408619,0
2045-07-28,97.42634813552232,96.34365927445684,0
2045-07-29,99.39391908524001,96.49685798489045,0
2045-07-30,101.86928719653352,97.01259809993209,0
2045-07-31,103.17868841741002,96.69443408840895,0
2045-08-01,101.07795888650882,97.37740924379939,0
2045-08-02,98.38911556898636,97.33177965350987,0
2045-08-03,97.1430275288993,96.33188186474567,0
2045-08-04,98.19822663428376,96.09369260724337,0
2045-08-05,99.75773591269589,95.79089694269594,0
2045-08-06,102.52053343251579,95.93304254246192,0
2045-08-07,103.85718898728182,95.03779234584515,0
2045-08-08,101.34561144558879,95.35238231793026,0
2045-08-09,99.51794393568244,94.83844813330239,0
2045-08-10,97.6625615119674,94.50633557208643,0
2045-08-11,96.77194291589616,93.85049002230109,0
2045-08-12,99.85819774293843,94.01038756056437,0
2045-08-13,102.74213126314126,92.8121242953753,0
2045-08-14,103.89820756144188,92.9991519315958,0
2045-08-15,101.21840379967568,92.83489287820109,0
2045-08-16,97.88391969090081,93.45960170797609,0
2045-08-17,97.19923461288028,93.17474792590728,0
2045-08-18,96.9076331368438,93.57414015787585,0
2045-08-19,100.5030391205588,93.18405154270373,0
2045-08-20,102.36084844232764,94.30306363931548,0
2045-08-21,103.37164647330005,94.18516626072471,0
2045-08-22,102.04037487110976,94.57784869463512,0
2045-08-23,98.95624481697294,95.47088472854574,0
2045-08-24,97.30009492196092,95.29655574285265,0
2045-08-25,98.16364614347522,95.7109983107066,0
2045-08-26,100.68491000290537,96.26032320738989,0
2045-08-27,103.0836020199581,96.11434226150257,0
2045-08-28,101.99764412791124,96.55313643398073,0
2045-08-29,101.41403181094827,96.59532135503544,0
2045-08-30,98.13088740224248,96.5923272698436,0
2045-08-31,97.79590804501812,97.35518839706756,0
2045-09-01,97.95130092300263,96.99144419871779,0
2045-09-02,99.84044495806485,96.59072359909679,0
2045-09-03,101.72170290364677,96.3949590283215,0
2045-09-04,102.60283098838515,96.10708950827231,0
2045-09-05,101.70920660643313,95.94662246829631,0
2045-09-06,98.10706787307063,95.84259277312451,0
2045-09-07,96.26238215413127,95.43277961965698,0
2045-09-08,98.43056306905102,94.47566859789515,0
2045-09-09,100.52842069916014,94.01578917344618,0
2045-09-10,101.74508430872032,93.77547599560032,0
2045-09-11,102.50940682340544,93.5816445794737,0
2045-09-12,102.24579157161452,93.22976710388087,0
2045-09-13,99.11471775616556,93.25664037722639,0
2045-09-14,97.2962602718822,93.06535523264321,0
2045-09-15,97.26976252344414,92.83167175595753,0
2045-09-16,99.59825028833306,92.94361777317232,0
2045-09-17,101.4245416847846,93.14654197999084,0
2045-09-18,101.38174747034934,93.1083501172946,1
2045-09-19,100.38800166746641,93.49049212782903,0
2045-09-20,97.70806345820195,94.40964051599379,0
2045-09-21,97.5342064391765,94.47327332988657,0
2045-09-22,98.55225306689408,94.71453897256015,0
2045-09-23,100.51300609545456,95.47849579221038,0
2045-09-24,102.28877482865285,96.06901282862502,0
2045-09-25,102.89687423566724,95.9329928669303,0
2045-09-26,101.17392406265091,96.81307953287853,0
2045-09-27,98.34763611686797,97.15955566719393,0
2045-09-28,97.11864469182623,96.99950756166415,0
2045-09-29,97.51680746687813,97.15799144972813,0
2045-09-30,100.19633576008161,96.5416197810596,0
2045-10-01,103.14173460840624,97.34763292361221,0
2045-10-02,103.91480257119308,96.62453554183382,0
2045-10-03,100.45913779711859,96.91019005150022,0
2045-10-04,98.46771572797005,96.2545480293352,0
2045-10-05,96.43662865498818,95.31809208499493,0
2045-10-06,97.35874650044693,94.95436538095896,0
2045-10-07,99.57494603709684,95.18041880566992,0
2045-10-08,101.69456871065769,94.64684463219642,0
2045-10-09,103.45293584338806,93.71305915105447,0
2045-10-10,101.29422870301114,94.06788945663743,0
2045-10-11,99.53683994708187,93.86585568611441,0
2045-10-12,96.14040114994856,93.26436667487044,0
2045-10-13,96.78846157885991,93.06364440776694,0
2045-10-14,99.80654716586062,92.51642931809808,0
2045-10-15,101.50604908821215,93.29760592175705,0
2045-10-16,102.45024292937516,92.9286030341558,0
2045-10-17,102.27371070350597,93.64671281221366,0
2045-10-18,98.1162679976167,93.38677093660327,0
2045-10-19,96.47145174627869,93.88950740604577,0
2045-10-20,97.80178689018732,93.95686850204771,0
2045-10-21,99.99599658158634,94.2447649309494,0
2045-10-22,102.50637104180973,95.27490790338132,0
2045-10-23,102.67825429296258,95.41241386048179,0
2045-10-24,101.95517593714253,95.84996120990385,0
2045-10-25,97.9755098855323,96.64098645806668,0
2045-10-26,96.93200155513745,96.94986956317696,0
2045-10-27,98.03402924948402,97.08769292927127,0
2045-10-28,100.73647288056577,96.58972232535534,0
2045-10-29,102.08463766011752,97.08331648503813,0
2045-10-30,103.060274934733,97.36719121539208,0
2045-10-31,100.43993110736736,96.77657696903925,0
2045-11-01,98.03898695887095,96.33315697350447,0
2045-11-02,94.21349258838677,96.79725255319472,1
2045-11-03,98.11026733659297,96.15733405594715,0
2045-11-04,99.57611993744435,95.87786596651077,0
2045-11-05,102.79298502778774,95.89796767795337,0
2045-11-06,102.05758029463202,95.10721143049406,0
2045-11-07,102.02674681816939,94.5091560040306,0
2045-11-08,99.36940917886953,94.0565110816956,0
2045-11-09,96.25307374955511,93.74204878806911,0
2045-11-10,96.70201856551026,93.13210943222388,0
2045-11-11,99.11257762596381,93.56269975084871,0
2045-11-12,103.05275479369749,93.43560382559673,0
2045-11-13,102.39419071464931,92.79535334383687,0
2045-11-14,101.39819785306904,92.8147528276734,0
2045-11-15,98.55083718900735,93.47222122374451,0
2045-11-16,97.66626731591174,92.79191954795907,0
2045-11-17,97.63230215553727,93.53416779281245,0
2045-11-18,100.00132168132248,93.78810521009655,0
2045-11-19,103.3236783264039,94.37665348342685,0
2045-11-20,102.225042850044,94.24756831851393,0
2045-11-21,101.96305909484458,95.16833074079516,0
2045-11-22,97.80184827385523,95.29255738951036,0
2045-11-23,97.0305138026005,95.93218806432125,0
2045-11-24,98.42717520046196,95.71566551445773,0
2045-11-25,100.33042793120812,96.4480168481393,0
2045-11-26,102.71592368613643,96.75430170155126,0
2045-11-27,102.45141830105844,96.6164394354453,0
2045-11-28,101.13880080007553,96.62866744491566,0
2045-11-29,98.43151090964545,96.67751809374884,0
2045-11-30,97.11810268377052,96.74625411065365,0
2045-12-01,97.5789614128832,96.32886095687385,0
2045-12-02,99.65379670375397,96.93360944668439,0
2045-12-03,101.95645567214635,96.08056456608077,0
2045-12-04,102.42648951985572,96.12244288865836,0
2045-12-05,101.03174571112218,95.89024050474437,0
2045-12-06,97.99823173851554,94.58073528000274,0
2045-12-07,97.81942486746168,94.73584608629947,0
2045-12-08,97.85874433626267,94.55793580058963,0
2045-12-09,99.2675728511878,93.95866392938177,0
2045-12-10,102.73321311582208,93.44273647040264,0
2045-12-11,103.62011667254141,93.19902555006905,0
2045-12-12,100.77672256145725,92.63378585341705,0
2045-12-13,97.99954997132185,93.04555696055273,0
2045-12-14,96.09245077772205,93.5044992060503,0
2045-12-15,96.74900623030885,93.55659449338162,0
2045-12-16,98.52450269660706,92.80834842127328,1
2045-12-17,103.31986711148743,93.7195073526747,0
2045-12-18,100.01454438149803,93.62619436211199,1
2045-12-19,101.79779313551256,94.58951586725452,0
2045-12-20,97.84207311432931,94.12929136407377,0
2045-12-21,97.2594819132619,95.43587410201107,0
2045-12-22,98.16665611745242,95.75329912542331,0
2045-12-23,99.71840879453543,95.4309776684042,0
2045-12-24,101.36736388962544,95.73539484190223,0
2045-12-25,103.11516244079634,96.82099731528172,0
2045-12-26,102.28414047363276,96.38780847854345,0
2045-12-27,98.21358362832427,96.93701118556618,0
2045-12-28,96.45419881782898,97.40478864861525,0
2045-12-29,96.90235733810293,97.05649190428586,0
2045-12-30,100.11051123980002,96.79934633406313,0
2045-12-31,102.53838464612461,96.67706686242288,0
2046-01-01,103.5093254108863,96.04940682165868,0
2046-01-02,101.80779776459377,96.64432282594653,0
2046-01-03,99.48343177223768,95.6241274712327,0
2046-01-04,95.68676166013913,95.10518687330838,1
2046-01-05,97.14903971875475,94.78604730184041,0
2046-01-06,100.11175480975152,95.04854981325597,0
2046-01-07,101.9403183655913,93.78081276733639,0
2046-01-08,102.58435449564848,94.19173253591624,0
2046-01-09,100.16553995581265,93.72155424344666,1
2046-01-10,99.06214059278155,93.59796837159014,0
2046-01-11,98.02439708995675,93.57378450777759,0
2046-01-12,97.48833062603333,93.35311086478033,0
2046-01-13,100.07487514670788,93.4543385605413,0
2046-01-14,102.31972528723682,92.72482222420061,0
2046-01-15,102.13935785159295,93.56373775759809,0
2046-01-16,100.77505520640577,93.55938604312627,0
2046-01-17,98.75362150385627,93.86792509049491,0
2046-01-18,96.20996487372052,94.58544829016893,0
2046-01-19,98.51742941121367,95.05598043701117,0
2046-01-20,99.24768736388678,95.20483832304318,0
2046-01-21,101.74145594023787,95.3987617711073,0
2046-01-22,103.45542618442273,95.76987714405344,0
2046-01-23,100.4955203009314,96.06191196180811,0
2046-01-24,99.49890498187818,96.34788868052745,0
2046-01-25,97.52661820489963,96.6235576492533,0
2046-01-26,96.79174726681357,96.4918662678415,0
2046-01-27,100.38369412257127,96.56647987599699,0
2046-01-28,102.60875153174665,97.26891363460885,0
2046-01-29,103.4394826020253,96.84818592551053,0
2046-01-30,101.95804692233135,97.1627352961135,0
2046-01-31,99.13504990899358,96.59851065954874,0
2046-02-01,97.24756885399648,95.71074648676938,0
2046-02-02,97.29943218975947,95.47099662746909,0
2046-02-03,100.39454732365978,95.12164317464855,0
2046-02-04,103.25943761666564,95.47573602438966,0
2046-02-05,103.09982729760324,94.30288084451614,0
2046-02-06,101.63034095422125,94.20228239013645,0
2046-02-07,98.57260486704693,94.26060642705524,0
2046-02-08,97.5874578829407,93.99090307895959,0
2046-02-09,98.64984033727315,93.00430962781466,0
2046-02-10,99.32077864813532,92.64700461115973,0
2046-02-11,101.75030500641166,92.66455804180121,0
2046-02-12,103.00365925387426,92.57428468796601,0
2046-02-13,101.26440201187596,92.79301120850202,0
2046-02-14,98.84148835166083,93.33651890713486,0
2046-02-15,94.17336435890309,93.92615914534085,1
2046-02-16,97.46305846525674,93.86164837910937,0
2046-02-17,100.16595652413108,94.31251627054749,0
2046-02-18,102.51587715001402,94.28604386997402,0
2046-02-19,103.23945166008224,95.30058362067382,0
2046-02-20,101.74208327535803,95.53361229014112,0
2046-02-21,98.98144318932916,96.17761011534432,0
2046-02-22,97.65570257423342,96.62441361159074,0
2046-02-23,97.90402682196499,96.33419042671136,0
2046-02-24,100.07501532507446,96.32262986610431,0
2046-02-25,100.55788730517969,96.62804199050709,1
2046-02-26,102.12717047005214,96.92688535641238,0
2046-02-27,100.8479642988038,97.43473744256102,0
2046-02-28,98.7531483439636,96.78042285496372,0
2046-03-01,97.82119069425794,97.00282402123425,0
2046-03-02,98.01260866517185,96.52676634312556,0
2046-03-03,99.18081615694379,95.85837927501592,0
2046-03-04,102.53004434829283,95.63420740510507,0
2046-03-05,102.36825971181968,95.56901526665833,0
2046-03-06,101.76968433693025,95.1728533946849,0
2046-03-07,99.3532304876649,94.51893636517354,0
2046-03-08,97.26212880863453,93.91517231651052,0
2046-03-09,97.83723077209936,94.04633627492774,0
2046-03-10,99.67718288642156,93.18258339065795,0
2046-03-11,102.2379944897267,93.70461888429624,0
2046-03-12,103.65300044417616,92.78579054644617,0
2046-03-13,101.74829187928702,92.61826857209597,0
2046-03-14,98.737856102039,93.00860391162884,0
2046-03-15,96.8116810359513,93.11743656551938,0
2046-03-16,96.755265029173,93.27614210720938,0
2046-03-17,99.28601480265263,93.45037783838404,0
2046-03-18,101.73154482648279,94.31924438824466,0
2046-03-19,102.67155082306286,94.17280732651898,0
2046-03-20,102.18993851150532,94.56212319910429,0
2046-03-21,98.70865557236503,94.92176606271452,0
2046-03-22,96.54489658997298,94.98264913633699,0
2046-03-23,96.86600582751899,95.90642991730121,0
2046-03-24,99.6766110492059,95.90353827680812,0
2046-03-25,102.97695571850622,96.62389863118383,0
2046-03-26,102.6914693233665,96.28288426951734,0
2046-03-27,101.84666282939752,97.38350013384331,0
2046-03-28,99.30375873490118,96.95804886974922,0
2046-03-29,96.29685780285195,97.38579916232725,0
2046-03-30,97.87182505784938,96.87767420582324,0
2046-03-31,100.91819212674213,96.2923816261431,0
2046-04-01,102.14977059721117,96.80850319704858,0
2046-04-02,102.02667191455156,96.32375423425209,0
2046-04-03,102.14825659786834,96.09523033372555,0
2046-04-04,99.46568134579229,95.34399324514439,0
2046-04-05,97.11949915787253,95.13793674424664,0
2046-04-06,97.7590117932839,94.94040562216112,0
2046-04-07,99.42348220555226,94.31759215672028,0
2046-04-08,102.98439595849331,93.67210313025097,0
2046-04-09,102.92198381332973,93.67623994341142,0
2046-04-10,100.36940680763792,93.4398033810452,0
2046-04-11,99.06437869554539,93.55847392991632,0
2046-04-12,97.97620880305995,92.88186853080512,0
2046-04-13,98.31280653328734,92.93603797677758,0
2046-04-14,99.55439628042102,93.41000992859675,0
2046-04-15,101.45214461727068,93.27371150717386,0
2046-04-16,103.8054865616218,93.75028344216095,0
2046-04-17,102.1757766671121,93.78413895986863,0
2046-04-18,98.76317942207304,93.90202185566109,0
2046-04-19,97.35985108679762,94.82938046114546,0
2046-04-20,97.57970567401752,94.63115516918471,0
2046-04-21,99.83953073419741,95.11440704516681,0
2046-04-22,101.58439131926146,95.94029826893579,0
2046-04-23,102.11828953326766,96.42284030477703,0
2046-04-24,100.76711551070512,96.88097753782259,0
2046-04-25,99.37163027546045,96.50463730498475,0
