ds,y,price,promotion
2064-09-11,477.559821063646,99.98154501805728,0
2064-09-12,487.85930219514677,99.98154501805728,0
2064-09-13,489.91874677685513,99.98154501805728,0
2064-09-14,501.46560677586297,96.98167865648361,0
2064-09-15,494.3107771225631,96.98167865648361,0
2064-09-16,486.19292213939815,96.98167865648361,0
2064-09-17,483.34329890435134,96.98167865648361,0
2064-09-18,500.54668717321294,96.98167865648361,0
2064-09-19,498.36899477549554,96.98167865648361,0
2064-09-20,505.87667544405053,96.98167865648361,0
2064-09-21,514.2808018768839,93.78507574825073,0
2064-09-22,509.9650617810161,93.78507574825073,0
2064-09-23,493.10733349543534,93.78507574825073,0
2064-09-24,478.7688732132977,93.78507574825073,0
2064-09-25,473.41941864524784,93.78507574825073,0
2064-09-26,481.2021138618535,93.78507574825073,0
2064-09-27,497.1138189892297,93.78507574825073,0
2064-09-28,484.0732680753596,96.08593850170342,0
2064-09-29,467.769541763667,96.08593850170342,0
2064-09-30,491.5055710279747,96.08593850170342,1
2064-10-01,488.469448514026,96.08593850170342,0
2064-10-02,492.3675921417289,96.08593850170342,0
2064-10-03,516.9396857908491,96.08593850170342,0
2064-10-04,520.4810228118131,96.08593850170342,0
2064-10-05,505.34844074896887,99.35085937375464,0
2064-10-06,489.4536907497724,99.35085937375464,0
2064-10-07,485.84928670114965,99.35085937375464,0
2064-10-08,478.45069826754707,99.35085937375464,0
2064-10-09,465.5099688997193,99.35085937375464,0
2064-10-10,476.5705662689573,99.35085937375464,0
2064-10-11,494.8521823399376,99.35085937375464,0
2064-10-12,483.2907237338096,103.5623091261233,0
2064-10-13,515.5284047894152,103.5623091261233,1
2064-10-14,493.1111526888945,103.5623091261233,0
2064-10-15,461.53398305217274,103.5623091261233,0
2064-10-16,498.6815932163159,103.5623091261233,1
2064-10-17,504.7801677712115,103.5623091261233,0
2064-10-18,509.35898367227765,103.5623091261233,0
2064-10-19,491.23827960261843,105.40216685163095,0
2064-10-20,468.3100012558964,105.40216685163095,0
2064-10-21,453.10484526228873,105.40216685163095,0
2064-10-22,452.19225275439027,105.40216685163095,0
2064-10-23,466.3658737607166,105.40216685163095,0
2064-10-24,471.89779878856035,105.40216685163095,0
2064-10-25,480.0710004750158,105.40216685163095,0
2064-10-26,491.4478291657703,101.05865191291913,0
2064-10-27,493.54291358016235,,0
2064-10-28,494.8358707987793,101.05865191291913,0
2064-10-29,522.356105199092,101.05865191291913,1
2064-10-30,509.3345715774129,101.05865191291913,0
2064-10-31,516.8244124222404,101.05865191291913,0
2064-11-01,523.0842422778139,101.05865191291913,0
2064-11-02,523.9670405268824,99.62932400467064,0
2064-11-03,516.5232195788985,99.62932400467064,0
2064-11-04,507.3866669881404,99.62932400467064,0
2064-11-05,498.5274482652546,99.62932400467064,0
2064-11-06,488.3662512790566,99.62932400467064,0
2064-11-07,501.669184971702,99.62932400467064,0
2064-11-08,510.00190392478123,99.62932400467064,0
2064-11-09,521.5378145828888,99.04489481030463,0
2064-11-10,514.6283542247825,99.04489481030463,0
2064-11-11,492.8531284388227,99.04489481030463,0
2064-11-12,486.3356035384118,99.04489481030463,0
2064-11-13,496.5526550513591,99.04489481030463,0
2064-11-14,492.1795747075933,99.04489481030463,0
2064-11-15,483.73015864005833,99.04489481030463,0
2064-11-16,474.1035165289177,96.80377389637192,0
2064-11-17,485.2263498007861,96.80377389637192,0
2064-11-18,473.2501686728885,96.80377389637192,0
2064-11-19,469.6307456083173,96.80377389637192,0
2064-11-20,469.38663400651285,96.80377389637192,0
2064-11-21,493.34568520728243,96.80377389637192,0
2064-11-22,505.48763260670347,96.80377389637192,0
2064-11-23,518.027279711929,97.20245897059283,0
2064-11-24,505.05143674210746,97.20245897059283,0
2064-11-25,489.7478618584963,97.20245897059283,0
2064-11-26,513.9018785893891,97.20245897059283,0
2064-11-27,510.7856094978788,97.20245897059283,0
2064-11-28,519.8134686050017,97.20245897059283,0
2064-11-29,550.7246682789014,97.20245897059283,0
2064-11-30,510.90147199842824,94.52879915931325,0
2064-12-01,511.5576154455393,94.52879915931325,0
2064-12-02,527.0413901554734,94.52879915931325,0
2064-12-03,497.94022042562773,94.52879915931325,0
2064-12-04,482.3480724328371,94.52879915931325,0
2064-12-05,492.72864694953097,94.52879915931325,0
2064-12-06,532.863825975215,94.52879915931325,1
2064-12-07,528.6599579606287,98.52308899050787,0
2064-12-08,517.1821124729776,98.52308899050787,0
2064-12-09,496.8034125952509,98.52308899050787,0
2064-12-10,497.4389871352375,98.52308899050787,0
2064-12-11,497.46451469162736,98.52308899050787,0
2064-12-12,508.5347031602783,98.52308899050787,0
2064-12-13,505.0858224145693,98.52308899050787,0
2064-12-14,518.4120852587371,,0
2064-12-15,515.2088743192355,94.95800087561338,0
2064-12-16,503.29710257362757,94.95800087561338,0
2064-12-17,488.0095195125211,94.95800087561338,0
2064-12-18,497.2463497273333,94.95800087561338,0
2064-12-19,528.1394709179725,94.95800087561338,1
2064-12-20,519.1863153107935,94.95800087561338,0
2064-12-21,523.1935086275199,94.21851982749875,0
2064-12-22,512.562913762866,94.21851982749875,0
2064-12-23,495.6960352551075,94.21851982749875,0
2064-12-24,489.1984489170617,94.21851982749875,0
2064-12-25,447.0933780828809,94.21851982749875,0
2064-12-26,528.2950948065246,94.21851982749875,0
2064-12-27,563.9058926051778,94.21851982749875,1
2064-12-28,565.3713105708026,90.46701585802137,0
2064-12-29,558.3771805559142,90.46701585802137,0
2064-12-30,550.2302843421122,90.46701585802137,0
2064-12-31,530.6494710092405,90.46701585802137,0
2065-01-01,493.78663196192906,90.46701585802137,0
2065-01-02,498.5384825525167,90.46701585802137,0
2065-01-03,517.6372273606034,90.46701585802137,0
2065-01-04,523.2301854181655,89.04954212824954,0
2065-01-05,514.7267928508965,89.04954212824954,0
2065-01-06,491.10688661270757,89.04954212824954,0
2065-01-07,479.3894111855882,89.04954212824954,0
2065-01-08,483.6463044688427,89.04954212824954,0
2065-01-09,489.582327984595,89.04954212824954,0
2065-01-10,506.96491711001573,89.04954212824954,0
2065-01-11,502.5890964701852,88.89740414088281,0
2065-01-12,494.4863563271562,88.89740414088281,0
2065-01-13,490.3090991827946,88.89740414088281,0
2065-01-14,490.56320281062676,88.89740414088281,0
2065-01-15,492.08713387642143,88.89740414088281,0
2065-01-16,500.36005718330676,88.89740414088281,0
2065-01-17,496.2135039853821,88.89740414088281,0
2065-01-18,510.5523763203189,89.43638845760492,0
2065-01-19,504.82639893343855,89.43638845760492,0
2065-01-20,497.718785221849,89.43638845760492,0
2065-01-21,496.0565616357104,89.43638845760492,0
2065-01-22,486.36391372651406,89.43638845760492,0
2065-01-23,496.5847544487873,89.43638845760492,0
2065-01-24,521.500875628541,89.43638845760492,0
2065-01-25,515.4327696743428,87.75125365222014,0
2065-01-26,513.8794246436328,87.75125365222014,0
2065-01-27,507.4226144691453,87.75125365222014,0
2065-01-28,503.17956328348953,87.75125365222014,0
2065-01-29,500.6095649473128,,0
2065-01-30,512.164607320461,87.75125365222014,0
2065-01-31,509.39084386003526,87.75125365222014,0
2065-02-01,505.43231037976045,90.84759583297908,0
2065-02-02,496.96861084469094,90.84759583297908,0
2065-02-03,494.42523370096524,90.84759583297908,0
2065-02-04,488.0931771973525,90.84759583297908,0
2065-02-05,487.3620297582751,90.84759583297908,0
2065-02-06,493.29625011373747,90.84759583297908,0
2065-02-07,508.3755673459982,90.84759583297908,0
2065-02-08,518.4793722878749,91.0017455252397,0
2065-02-09,521.0759573131949,91.0017455252397,0
2065-02-10,508.2469785762628,91.0017455252397,0
2065-02-11,504.62984071488927,91.0017455252397,0
2065-02-12,507.9391214198405,91.0017455252397,0
2065-02-13,511.46540416823507,91.0017455252397,0
2065-02-14,518.6304263034349,91.0017455252397,0
2065-02-15,520.1676411407229,95.92592096688492,0
2065-02-16,516.5076713325473,95.92592096688492,0
2065-02-17,521.3370263399328,95.92592096688492,0
2065-02-18,516.7742649793411,95.92592096688492,0
2065-02-19,524.4946800957415,95.92592096688492,0
2065-02-20,529.0497315702588,95.92592096688492,0
2065-02-21,526.2148667359842,95.92592096688492,0
2065-02-22,539.1291171593854,92.16118654830757,0
2065-02-23,534.8859427075373,92.16118654830757,0
2065-02-24,521.663955444333,92.16118654830757,0
2065-02-25,510.5555199920149,92.16118654830757,0
2065-02-26,515.3036786840794,92.16118654830757,0
2065-02-27,535.8874466546793,92.16118654830757,0
2065-02-28,537.2743703013333,92.16118654830757,0
2065-03-01,545.4107746249706,88.99663498831832,0
2065-03-02,539.6002170308001,88.99663498831832,0
2065-03-03,523.1155134437817,88.99663498831832,0
2065-03-04,515.8009363857803,88.99663498831832,0
2065-03-05,505.6397430288825,88.99663498831832,0
2065-03-06,517.8969703307147,88.99663498831832,0
2065-03-07,552.8620997439451,88.99663498831832,1
2065-03-08,545.3366047534817,92.01458071191848,0
2065-03-09,538.7332671812412,92.01458071191848,0
2065-03-10,532.3135552143095,92.01458071191848,0
2065-03-11,532.0414902910046,92.01458071191848,0
2065-03-12,515.7007839785797,92.01458071191848,0
2065-03-13,514.2586009688555,92.01458071191848,0
2065-03-14,526.3374798602343,,0
2065-03-15,535.312393908366,92.55723728379282,0
2065-03-16,526.242161910623,92.55723728379282,0
2065-03-17,511.8508554142705,92.55723728379282,0
2065-03-18,504.5752438443914,92.55723728379282,0
2065-03-19,513.1924977693208,92.55723728379282,0
2065-03-20,515.9413261036786,92.55723728379282,0
2065-03-21,513.4436841074448,92.55723728379282,0
2065-03-22,522.3227814172553,91.15747143980808,0
2065-03-23,523.1142566215948,91.15747143980808,0
2065-03-24,516.2838414329268,91.15747143980808,0
2065-03-25,509.75517447126106,91.15747143980808,0
2065-03-26,508.83104753108654,91.15747143980808,0
2065-03-27,511.158732569616,91.15747143980808,0
2065-03-28,518.6487197187338,91.15747143980808,0
2065-03-29,525.4205278695599,90.26196722572946,0
2065-03-30,537.2021142081641,90.26196722572946,0
2065-03-31,525.771937264434,90.26196722572946,0
2065-04-01,516.9568986844959,90.26196722572946,0
2065-04-02,514.12159713195,90.26196722572946,0
2065-04-03,524.7644980467101,90.26196722572946,0
2065-04-04,561.6042162463342,90.26196722572946,1
2065-04-05,560.6330821811348,90.89984697598263,0
2065-04-06,551.284885786974,90.89984697598263,0
2065-04-07,536.0821501285138,90.89984697598263,0
2065-04-08,519.1424634870729,90.89984697598263,0
2065-04-09,522.1561821032733,90.89984697598263,0
2065-04-10,519.2862350484882,90.89984697598263,0
2065-04-11,520.184710087525,90.89984697598263,0
2065-04-12,539.1155447818925,86.75763466864116,0
2065-04-13,535.383177029673,86.75763466864116,0
2065-04-14,530.5716569804163,86.75763466864116,0
2065-04-15,530.6386883569459,86.75763466864116,0
2065-04-16,532.710459248088,86.75763466864116,0
2065-04-17,525.9454512308064,86.75763466864116,0
2065-04-18,538.0460465018315,86.75763466864116,0
2065-04-19,526.4860678441945,89.40890299490103,0
2065-04-20,557.9855732798749,89.40890299490103,1
2065-04-21,541.8813999393633,89.40890299490103,0
2065-04-22,532.6604983515685,89.40890299490103,0
2065-04-23,518.2954649397834,89.40890299490103,0
2065-04-24,529.8876716020095,89.40890299490103,0
2065-04-25,544.7346382630085,89.40890299490103,0
2065-04-26,558.5382098394006,88.90027022569696,0
2065-04-27,552.1887365712681,88.90027022569696,0
2065-04-28,538.7919262788811,88.90027022569696,0
2065-04-29,536.1841496524302,88.90027022569696,0
2065-04-30,524.7988751203472,88.90027022569696,0
2065-05-01,535.7935862637639,88.90027022569696,0
2065-05-02,554.7760990799245,88.90027022569696,0
2065-05-03,563.6481000995045,88.0254121625593,0
2065-05-04,554.5685053418587,88.0254121625593,0
2065-05-05,535.8924835401192,88.0254121625593,0
2065-05-06,531.1665682120271,88.0254121625593,0
2065-05-07,523.1733867926971,88.0254121625593,0
2065-05-08,519.0573267808959,88.0254121625593,0
2065-05-09,529.4956511967185,88.0254121625593,0
2065-05-10,561.3135107046666,90.75734461090542,1
2065-05-11,534.4016591218267,90.75734461090542,0
2065-05-12,517.9581890635386,90.75734461090542,0
2065-05-13,502.6710588867047,90.75734461090542,0
2065-05-14,506.1855045424358,90.75734461090542,0
2065-05-15,501.5008776379932,90.75734461090542,0
2065-05-16,506.48111170452745,90.75734461090542,0
2065-05-17,509.3990076666767,91.44927608682396,0
2065-05-18,501.0136700345624,91.44927608682396,0
2065-05-19,501.9574628392256,91.44927608682396,0
2065-05-20,496.7246874205534,91.44927608682396,0
2065-05-21,537.1437731910336,91.44927608682396,1
2065-05-22,537.0737436281875,91.44927608682396,0
2065-05-23,543.8597809258173,91.44927608682396,0
2065-05-24,543.4154105604484,93.99080748644886,0
2065-05-25,539.5421241579568,93.99080748644886,0
2065-05-26,526.1224382712721,93.99080748644886,0
2065-05-27,516.8026224089737,93.99080748644886,0
2065-05-28,503.870855146777,93.99080748644886,0
2065-05-29,508.30707202591384,93.99080748644886,0
2065-05-30,512.1114002557403,93.99080748644886,0
2065-05-31,509.9525995796785,98.27716845765296,0
2065-06-01,542.4681886986153,98.27716845765296,1
2065-06-02,517.4553024315725,98.27716845765296,0
2065-06-03,507.7761339549141,98.27716845765296,0
2065-06-04,508.33413594772605,98.27716845765296,0
2065-06-05,511.0937496331667,98.27716845765296,0
2065-06-06,520.4044559571164,98.27716845765296,0
2065-06-07,510.4287632915054,102.73554156531968,0
2065-06-08,505.8441647366329,102.73554156531968,0
2065-06-09,502.5563956143706,102.73554156531968,0
2065-06-10,495.68925687070623,102.73554156531968,0
2065-06-11,502.1006616225921,102.73554156531968,0
2065-06-12,507.0318846813269,102.73554156531968,0
2065-06-13,516.8667298522217,102.73554156531968,0
2065-06-14,526.1109643902471,102.02823768257574,0
2065-06-15,519.9483248913219,102.02823768257574,0
2065-06-16,504.453577867949,102.02823768257574,0
2065-06-17,497.10172897063455,102.02823768257574,0
2065-06-18,502.7594508342234,102.02823768257574,0
2065-06-19,547.9720274944534,102.02823768257574,1
2065-06-20,547.5645024471548,102.02823768257574,0
2065-06-21,499.06258607528036,97.72338687206339,0
2065-06-22,534.8968965547828,97.72338687206339,0
2065-06-23,521.0225331080009,,0
2065-06-24,522.1160845912831,97.72338687206339,0
2065-06-25,518.1097565885382,97.72338687206339,0
2065-06-26,520.2477451169556,97.72338687206339,0
2065-06-27,515.899150020116,97.72338687206339,0
2065-06-28,520.1868343318115,92.84830236438056,0
2065-06-29,527.2293238652314,92.84830236438056,0
2065-06-30,515.0892839460256,92.84830236438056,0
2065-07-01,507.77809440930264,92.84830236438056,0
2065-07-02,514.0900109131838,92.84830236438056,0
2065-07-03,566.091447729074,92.84830236438056,1
2065-07-04,573.1011721769822,92.84830236438056,0
2065-07-05,554.1203425516414,94.90061704402692,0
2065-07-06,547.5580605104306,94.90061704402692,0
2065-07-07,531.2591281233769,94.90061704402692,0
2065-07-08,521.9550166335349,94.90061704402692,0
2065-07-09,516.1628466592092,94.90061704402692,0
2065-07-10,514.7531994177327,94.90061704402692,0
2065-07-11,552.673752848277,94.90061704402692,1
2065-07-12,564.018968717442,90.7160718716468,0
2065-07-13,542.5100441340508,90.7160718716468,0
2065-07-14,521.2769251403923,90.7160718716468,0
2065-07-15,510.8524157573079,90.7160718716468,0
2065-07-16,500.8419533253885,90.7160718716468,0
2065-07-17,502.4956752756072,90.7160718716468,0
2065-07-18,508.1348243910891,90.7160718716468,0
2065-07-19,496.56197125116927,89.61802887655729,0
2065-07-20,506.6251281487302,89.61802887655729,0
2065-07-21,506.2963624954767,89.61802887655729,0
2065-07-22,500.7709249123704,89.61802887655729,0
2065-07-23,505.2164033524154,89.61802887655729,0
2065-07-24,507.51664057309614,89.61802887655729,0
2065-07-25,505.6571362523284,89.61802887655729,0
2065-07-26,513.0881718860493,91.24066659303215,0
2065-07-27,506.7530720841637,91.24066659303215,0
2065-07-28,498.9132200341317,91.24066659303215,0
2065-07-29,483.36052905546705,91.24066659303215,0
2065-07-30,505.67186888761813,91.24066659303215,1
2065-07-31,533.646730662437,91.24066659303215,1
2065-08-01,529.9903692863112,91.24066659303215,0
2065-08-02,525.9355722272762,96.22451638135878,0
2065-08-03,540.3148967448072,96.22451638135878,1
2065-08-04,475.2898788014229,96.22451638135878,0
2065-08-05,500.0171830250507,96.22451638135878,0
2065-08-06,486.150522888111,96.22451638135878,0
2065-08-07,494.11021352557793,96.22451638135878,0
2065-08-08,500.4247042904882,96.22451638135878,0
2065-08-09,516.5804385138739,93.45517551503137,0
2065-08-10,513.9762559501565,93.45517551503137,0
2065-08-11,487.4247380496121,93.45517551503137,0
2065-08-12,483.58534678221696,93.45517551503137,0
2065-08-13,491.90682975323523,93.45517551503137,0
2065-08-14,531.9498128102191,93.45517551503137,1
2065-08-15,569.7326452559594,93.45517551503137,1
2065-08-16,560.3085858707124,88.55226731559262,0
2065-08-17,548.6981165951178,88.55226731559262,0
2065-08-18,529.100070985138,88.55226731559262,0
2065-08-19,513.1974412826324,88.55226731559262,0
2065-08-20,509.20954508542,88.55226731559262,0
2065-08-21,520.2042839268302,88.55226731559262,0
2065-08-22,530.4932794459824,88.55226731559262,0
2065-08-23,547.5088938737146,83.964789952775,0
2065-08-24,531.6757233898713,83.964789952775,0
2065-08-25,522.7422250888459,83.964789952775,0
2065-08-26,508.6211481281122,83.964789952775,0
2065-08-27,495.9027334508125,83.964789952775,0
2065-08-28,507.76867467456543,83.964789952775,0
2065-08-29,507.4491088733762,83.964789952775,0
2065-08-30,521.7611332691795,81.19784290604649,0
2065-08-31,502.5952823860948,81.19784290604649,0
2065-09-01,504.5235337568367,81.19784290604649,0
2065-09-02,497.36134274459533,81.19784290604649,0
